"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070201 ~ 20070228"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"충청남도 계룡시 금암동","190","0190","0000","신성미소지움1차","84.96","200702","22","15,500","8","2005","장안1길 9"
"충청남도 계룡시 금암동","190","0190","0000","신성미소지움1차","84.96","200702","28","16,250","12","2005","장안1길 9"
"충청남도 계룡시 금암동","74","0074","0000","신성미소지움2차","130.2","200702","5","23,300","11","2005","서금암5길 9"
"충청남도 계룡시 금암동","167-1","0167","0001","우림루미아트","84.9769","200702","2","15,830","3","2005","장안로 75"
"충청남도 계룡시 금암동","167-1","0167","0001","우림루미아트","84.9769","200702","3","16,500","5","2005","장안로 75"
"충청남도 계룡시 금암동","167-1","0167","0001","우림루미아트","84.9769","200702","14","16,700","5","2005","장안로 75"
"충청남도 계룡시 엄사면 엄사리","280","0280","0000","경남무궁화","84.558","200702","3","9,500","7","1996","번영로 43"
"충청남도 계룡시 엄사면 엄사리","280","0280","0000","경남무궁화","84.558","200702","14","9,500","7","1996","번영로 43"
"충청남도 계룡시 엄사면 엄사리","281","0281","0000","동아","59.67","200702","15","5,050","14","1994","엄사중앙로 65-10"
"충청남도 계룡시 엄사면 엄사리","281","0281","0000","동아","59.67","200702","27","4,500","1","1994","엄사중앙로 65-10"
"충청남도 계룡시 엄사면 엄사리","367","0367","0000","두산신성","84.855","200702","2","8,850","7","1994","엄사중앙로 65-9"
"충청남도 계룡시 엄사면 엄사리","367","0367","0000","두산신성","84.855","200702","21","7,850","1","1994","엄사중앙로 65-9"
"충청남도 계룡시 엄사면 엄사리","367","0367","0000","두산신성","84.855","200702","26","7,850","1","1994","엄사중앙로 65-9"
"충청남도 계룡시 엄사면 엄사리","384","0384","0000","비사벌","59.92","200702","1","7,000","12","1995","번영3길 43"
"충청남도 계룡시 엄사면 엄사리","384","0384","0000","비사벌","59.92","200702","11","5,800","11","1995","번영3길 43"
"충청남도 계룡시 엄사면 엄사리","384","0384","0000","비사벌","59.87","200702","27","6,150","10","1995","번영3길 43"
"충청남도 계룡시 엄사면 엄사리","384","0384","0000","비사벌","59.87","200702","28","5,400","1","1995","번영3길 43"
"충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","127.32","200702","5","11,000","5","1997","번영3길 73-12"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","1","5,100","7","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","2","4,800","5","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","3","5,200","10","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","5","4,300","2","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","6","5,000","3","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","8","4,650","9","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","10","5,150","3","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","10","5,000","2","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","10","5,150","5","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","23","5,000","13","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","24","4,700","1","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","58.32","200702","26","4,900","15","1997","엄사중앙로 66"
"충청남도 계룡시 엄사면 유동리","14-6","0014","0006","대동","59.79","200702","12","6,500","15","2000","번영3길 91"
"충청남도 공주시 금성동","99-5","0099","0005","비둘기","81.97","200702","26","6,000","2","1991","정자방1길 30-3"
"충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","59.595","200702","13","9,600","16","1999","신금1길 98"
"충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","84.95","200702","20","14,800","15","1999","신금1길 98"
"충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","126.725","200702","20","22,700","9","1999","신금1길 98"
"충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","84.95","200702","21","11,000","2","1999","신금1길 98"
"충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","73.6","200702","27","12,400","6","1999","신금1길 98"
"충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","73.6","200702","28","12,400","12","1999","신금1길 98"
"충청남도 공주시 금흥동","259","0259","0000","새뜸현대4","59.595","200702","28","9,200","22","1999","신금1길 98"
"충청남도 공주시 신관동","180-5","0180","0005","다숲1단지","84.97","200702","5","17,000","15","2006","공주대학로 49-5"
"충청남도 공주시 신관동","180-5","0180","0005","다숲1단지","84.97","200702","21","13,140","1","2006","공주대학로 49-5"
"충청남도 공주시 신관동","5","0005","0000","대아곰나루","84.98","200702","13","10,800","7","1996","신금2길 47-1"
"충청남도 공주시 신관동","5","0005","0000","대아곰나루","73.94","200702","21","9,750","13","1996","신금2길 47-1"
"충청남도 공주시 신관동","5","0005","0000","대아곰나루","59.67","200702","26","7,000","7","1996","신금2길 47-1"
"충청남도 공주시 신관동","1","0001","0000","새뜸현대","84.7","200702","2","11,600","9","1996","신금1길 72"
"충청남도 공주시 신관동","1","0001","0000","새뜸현대","59.5","200702","12","8,250","5","1996","신금1길 72"
"충청남도 공주시 신관동","1","0001","0000","새뜸현대","59.5","200702","22","8,300","11","1996","신금1길 72"
"충청남도 공주시 신관동","1","0001","0000","새뜸현대","59.5","200702","22","8,300","11","1996","신금1길 72"
"충청남도 공주시 신관동","255-3","0255","0003","주공1","49.22","200702","15","7,900","4","1985","번영1로 77-8"
"충청남도 공주시 신관동","255-3","0255","0003","주공1","59.3","200702","21","9,100","4","1985","번영1로 77-8"
"충청남도 공주시 신관동","255-3","0255","0003","주공1","49.22","200702","28","6,800","5","1985","번영1로 77-8"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.69","200702","1","4,800","2","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.69","200702","3","4,170","6","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.3","200702","7","4,100","5","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.3","200702","9","5,000","4","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.69","200702","9","5,100","2","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.3","200702","12","4,500","6","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.3","200702","15","3,900","5","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","47.01","200702","23","6,000","4","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.69","200702","24","5,100","2","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","39.3","200702","26","3,900","6","1990","신금1길 30-3"
"충청남도 공주시 신관동","24-64","0024","0064","주공3","46.68","200702","27","5,500","1","1990","신금1길 30-12"
"충청남도 공주시 신관동","19","0019","0000","주공4단지","59.99","200702","13","9,100","3","1998","신금2길 48"
"충청남도 공주시 신관동","19","0019","0000","주공4단지","59.99","200702","21","8,700","10","1998","신금2길 48"
"충청남도 공주시 신관동","19","0019","0000","주공4단지","59.99","200702","28","6,395","5","1998","신금2길 48"
"충청남도 공주시 신관동","280-3","0280","0003","한빛","84.82","200702","20","8,500","1","1994","신금1길 62-15"
"충청남도 공주시 옥룡동","8-2","0008","0002","금강","84.89","200702","21","6,000","9","1992","버드나무1길 51"
"충청남도 공주시 옥룡동","5","0005","0000","금강빌라","84.66","200702","28","7,000","1","1986","버드나무1길 69"
"충청남도 공주시 옥룡동","56-5","0056","0005","대웅맨션","77.49","200702","16","5,000","4","1986","월성산1길 19-2"
"충청남도 공주시 옥룡동","56-5","0056","0005","대웅맨션","61.56","200702","23","5,300","1","1986","월성산1길 19-2"
"충청남도 공주시 옥룡동","103","0103","0000","주공2","41.85","200702","7","3,500","5","1994","우금티로 709-11"
"충청남도 공주시 옥룡동","103","0103","0000","주공2","51.66","200702","15","5,750","3","1994","우금티로 709-11"
"충청남도 공주시 옥룡동","103","0103","0000","주공2","41.85","200702","26","3,950","10","1994","우금티로 709-11"
"충청남도 공주시 웅진동","242-2","0242","0002","배원청실","59.26","200702","10","6,350","5","1993","백제문화로 2151"
"충청남도 공주시 웅진동","243","0243","0000","시영","39.39","200702","1","3,500","1","1991","백제문화로 2141"
"충청남도 공주시 유구읍 석남리","307-2","0307","0002","근화","74.94","200702","7","6,000","5","1991","중앙2길 80-35"
"충청남도 금산군 금산읍 상리","48-5","0048","0005","삼일1","83.47","200702","15","5,800","8","1990","금산로 1515"
"충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","59.91","200702","9","8,500","7","2000","비호산로 5"
"충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","49.71","200702","15","5,000","2","2000","비호산로 5"
"충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","59.91","200702","21","8,000","7","2000","비호산로 5"
"충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","49.71","200702","23","5,000","6","2000","비호산로 5"
"충청남도 금산군 금산읍 상리","274","0274","0000","주공1차","59.91","200702","27","7,950","1","2000","비호산로 5"
"충청남도 금산군 금산읍 상리","292","0292","0000","한진타운","59.67","200702","7","5,800","1","1994","비단로 332"
"충청남도 금산군 금산읍 상리","292","0292","0000","한진타운","103.05","200702","13","9,000","18","1994","비단로 332"
"충청남도 금산군 금산읍 상리","292","0292","0000","한진타운","103.05","200702","21","10,300","19","1994","비단로 332"
"충청남도 금산군 금산읍 상리","292","0292","0000","한진타운","84.93","200702","23","7,500","8","1994","비단로 332"
"충청남도 금산군 금산읍 상리","292","0292","0000","한진타운","84.93","200702","26","7,500","10","1994","비단로 332"
"충청남도 금산군 금산읍 상리","292","0292","0000","한진타운","59.67","200702","26","6,800","11","1994","비단로 332"
"충청남도 금산군 금산읍 상리","292","0292","0000","한진타운","59.67","200702","27","7,470","13","1994","비단로 332"
"충청남도 금산군 금산읍 중도리","188-17","0188","0017","일웅","84.707","200702","21","7,500","5","2003","비범1길 30"
"충청남도 금산군 금산읍 하옥리","407-5","0407","0005","대신","55.97","200702","28","3,120","1","1996","금산로 1379"
"충청남도 금산군 추부면 마전리","391","0391","0000","대한","65.25","200702","9","4,100","3","1987","하마전로 57"
"충청남도 금산군 추부면 마전리","582","0582","0000","종일","55.75","200702","20","2,500","5","1989","마전로 74"
"충청남도 논산시 강경읍 산양리","255-6","0255","0006","미주","59.83","200702","6","2,500","3","1991","잣디길 13-2"
"충청남도 논산시 강경읍 황산리","11-2","0011","0002","보성리버맨션","59.595","200702","1","3,700","2","1993","옥녀봉로27번길 52"
"충청남도 논산시 강경읍 황산리","11-2","0011","0002","보성리버맨션","59.595","200702","28","2,650","10","1993","옥녀봉로27번길 52"
"충청남도 논산시 강경읍 황산리","11-2","0011","0002","보성리버맨션","59.595","200702","28","3,900","3","1993","옥녀봉로27번길 52"
"충청남도 논산시 강산동","645","0645","0000","동신","77.72","200702","3","8,600","2","1995","시민로307번길 19"
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","200702","20","5,000","3","1994","체육로 30"
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","200702","20","8,700","11","1994","체육로 30"
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","200702","20","8,400","8","1994","체육로 30"
"충청남도 논산시 내동","535","0535","0000","동신","89","200702","7","9,400","4","1993","체육로 48-6"
"충청남도 논산시 내동","535","0535","0000","동신","89","200702","12","9,100","6","1993","체육로 48-6"
"충청남도 논산시 내동","968","0968","0000","아주","59.85","200702","16","6,400","7","1994","체육로 18"
"충청남도 논산시 반월동","173-3","0173","0003","한청리츠빌","59.703","200702","23","7,000","2","2002","해월로 137"
