"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170101 ~ 20170131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"울산광역시 남구 삼산동","183-1","삼산리버뷰웰가","55.974","25,455","13","201701","13","분"
"울산광역시 남구 삼산동","183-1","삼산리버뷰웰가","55.974","26,162","14","201701","21","분"
"울산광역시 남구 신정동","1903","양우내안애팰리스","73.003","26,700","16","201701","21","분"
"울산광역시 남구 신정동","1903","양우내안애팰리스","73.003","27,140","8","201701","23","분"
"울산광역시 남구 신정동","1191-15","울산신정동양우내안에팰리스","84.605","31,010","15","201701","13","분"
"울산광역시 남구 신정동","1191-15","울산신정동양우내안에팰리스","73.003","26,680","7","201701","16","분"
"울산광역시 남구 신정동","1191-15","울산신정동양우내안에팰리스","66.932","25,067","17","201701","18","분"
"울산광역시 남구 신정동","1191-15","울산신정동양우내안에팰리스","84.605","31,460","11","201701","21","입"
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.02","39,700","16","201701","18","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.827","42,900","17","201701","2","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","37,500","12","201701","2","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.858","40,400","2","201701","4","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","43,146","7","201701","7","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","37,400","9","201701","11","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.814","43,300","26","201701","15","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.814","43,800","27","201701","22","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","43,200","12","201701","22","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","43,050","10","201701","25","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.537","40,251","2","201701","2","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.918","42,861","17","201701","2","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.537","42,335","8","201701","2","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.912","42,666","7","201701","4","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.918","41,211","19","201701","4","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.912","41,366","11","201701","6","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.912","42,866","10","201701","11","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.912","42,716","23","201701","13","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.537","41,871","7","201701","14","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.918","40,961","9","201701","14","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.918","42,561","17","201701","17","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.918","42,411","9","201701","17","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.537","40,371","2","201701","18","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.918","42,861","21","201701","19","분"
"울산광역시 남구 야음동","619-15","울산 번영로 두산위브 아파트","84.912","43,066","10","201701","31","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","42,890","24","201701","5","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","42,880","21","201701","16","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","41,990","5","201701","18","분"
"울산광역시 동구 방어동","929-7","울산 동구 미소지움","59.2754","29,440","26","201701","10","분"
"울산광역시 북구 매곡동","BL-1","울산 드림 in시티 에일린의뜰2차 B-1","84.8412","31,240","28","201701","3","분"
"울산광역시 북구 매곡동","BL-1","울산 드림 in시티 에일린의뜰2차 B-1","84.9044","30,920","9","201701","11","분"
"울산광역시 북구 매곡동","BL-1","울산 드림 in시티 에일린의뜰2차 B-1","84.9275","32,520","9","201701","31","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.8412","32,475","14","201701","1","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","30,030","24","201701","2","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","29,940","10","201701","2","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","30,590","4","201701","6","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.8412","30,365","13","201701","9","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","71.883","27,430","7","201701","9","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","29,230","12","201701","10","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","101.716","38,040","12","201701","10","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","27,690","1","201701","11","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","31,390","21","201701","12","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","31,190","28","201701","14","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.8412","30,975","11","201701","16","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","30,230","32","201701","18","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","30,230","21","201701","19","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9275","30,030","24","201701","20","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.9044","29,930","16","201701","23","분"
"울산광역시 북구 매곡동","BL-B2","울산드림인시티에일린의뜰1차(B-2블럭)","84.8412","30,175","6","201701","23","분"
"울산광역시 북구 명촌동","BL-82","울산명촌 효성해링턴플레이스 82블록","84.9083","34,890","10","201701","3","분"
"울산광역시 북구 명촌동","BL-84","울산명촌 효성해링턴플레이스 84블록","84.9083","35,695","11","201701","6","분"
"울산광역시 북구 명촌동","BL-85","울산명촌 효성해링턴플레이스 85블록","84.9083","35,856","11","201701","3","분"
"울산광역시 북구 산하동","BL-44B-1","블루마시티 KCC스위첸 ","101.9812","40,880","15","201701","4","분"
"울산광역시 북구 산하동","BL-44B-1","블루마시티 KCC스위첸 ","84.9871","34,150","11","201701","10","분"
"울산광역시 북구 산하동","BL-44B-1","블루마시티 KCC스위첸 ","101.9812","41,780","41","201701","16","분"
"울산광역시 북구 산하동","BL-44B-1","블루마시티 KCC스위첸 ","84.9865","34,350","16","201701","31","분"
"울산광역시 북구 산하동","63-1","블루마시티효성해링턴플레이스1단지","84.75","28,723","17","201701","9","분"
"울산광역시 북구 산하동","63-1","블루마시티효성해링턴플레이스1단지","62.33","18,967","1","201701","9","분"
"울산광역시 북구 산하동","63-1","블루마시티효성해링턴플레이스1단지","62.33","21,487","16","201701","17","분"
"울산광역시 북구 산하동","63-1","블루마시티효성해링턴플레이스1단지","62.33","22,787","21","201701","20","분"
"울산광역시 북구 산하동","63-1","블루마시티효성해링턴플레이스1단지","74.45","26,523","19","201701","20","분"
"울산광역시 북구 산하동","63-1","블루마시티효성해링턴플레이스1단지","62.33","21,387","16","201701","25","분"
"울산광역시 북구 산하동","BL-68-1","효성해링턴플레이스2단지(BL68 블럭)","84.75","27,993","10","201701","2","분"
"울산광역시 북구 산하동","BL-68-1","효성해링턴플레이스2단지(BL68 블럭)","74.45","24,343","4","201701","2","분"
"울산광역시 북구 산하동","BL-68-1","효성해링턴플레이스2단지(BL68 블럭)","84.75","29,423","19","201701","13","분"
"울산광역시 북구 산하동","BL-68-1","효성해링턴플레이스2단지(BL68 블럭)","62.33","18,957","2","201701","15","분"
"울산광역시 북구 산하동","BL-68-1","효성해링턴플레이스2단지(BL68 블럭)","62.33","21,287","24","201701","17","분"
"울산광역시 북구 산하동","BL-68-1","효성해링턴플레이스2단지(BL68 블럭)","84.75","27,993","5","201701","19","분"
"울산광역시 북구 산하동","BL-68-1","효성해링턴플레이스2단지(BL68 블럭)","62.33","21,737","19","201701","20","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","26,940","7","201701","2","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","27,390","25","201701","4","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","26,472","22","201701","4","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","27,530","26","201701","4","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","27,372","8","201701","6","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","28,070","17","201701","6","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","24,872","3","201701","6","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.961","26,960","5","201701","7","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.961","23,922","23","201701","9","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","25,272","4","201701","9","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","28,540","16","201701","9","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.961","25,422","20","201701","9","입"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.961","28,150","21","201701","10","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.961","23,922","7","201701","10","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","23,772","23","201701","19","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","25,272","24","201701","23","분"
"울산광역시 북구 산하동","BL-74-2","힐스테이트 강동","84.7669","27,140","8","201701","30","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","24,110","11","201701","7","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","24,290","20","201701","9","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","24,090","19","201701","11","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","23,020","2","201701","17","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","23,790","7","201701","21","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","30,150","16","201701","31","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","20,870","12","201701","3","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","21,170","5","201701","4","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","20,620","12","201701","4","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","21,170","5","201701","4","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","19,970","2","201701","5","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.9852","20,870","10","201701","5","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","21,120","6","201701","5","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.9852","19,970","2","201701","6","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","21,220","10","201701","6","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","20,620","15","201701","8","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.9852","20,470","9","201701","10","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","84.9164","26,370","12","201701","10","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","84.9164","25,270","2","201701","12","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.9852","21,020","20","201701","12","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","84.9164","26,270","14","201701","13","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","21,150","9","201701","13","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.9852","20,900","3","201701","13","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.9852","20,720","18","201701","14","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","20,620","5","201701","14","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","84.9164","26,270","10","201701","14","분"
"울산광역시 북구 중산동","187","오토밸리로줌파크","59.85","21,420","10","201701","14","분"
