"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170401 ~ 20170430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","10","201704","17","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,328","6","201704","17","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","31,513","4","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","15","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,126","8","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,983","11","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,533","10","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,082","27","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,067","12","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,528","16","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,933","15","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","39,331","20","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","39,131","17","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,261","14","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","27","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,123","11","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,067","12","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","33,393","27","201704","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,373","11","201704","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,118","5","201704","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,418","13","201704","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,737","15","201704","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,033","9","201704","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,318","10","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,513","22","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,303","7","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,263","20","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.1","37,413","19","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,737","14","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,853","22","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.88","38,001","7","201704","20","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.76","37,980","9","201704","21","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,728","10","201704","21","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.1","37,743","6","201704","21","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,917","20","201704","23","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","27,858","3","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,676","9","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","32,983","14","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,583","13","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,528","17","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,748","12","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","34,634","1","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","31,743","3","201704","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,173","6","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,668","24","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,173","11","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,648","26","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,161","13","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,978","26","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,578","20","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","33,324","23","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,503","8","201704","26","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,883","9","201704","26","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,593","7","201704","26","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","26,517","1","201704","26","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,798","24","201704","26","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,673","19","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","33,343","27","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,533","8","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,173","15","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,783","9","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,581","16","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","10","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,811","14","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,623","17","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,613","23","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","25","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","39,261","23","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,623","17","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,343","5","201704","29","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,477","23","201704","29","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9011","29,090","15","201704","1","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","18,810","2","201704","2","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9011","29,140","18","201704","4","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,700","8","201704","5","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,600","4","201704","6","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9011","29,140","14","201704","8","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9477","28,480","10","201704","11","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,950","18","201704","12","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","29,220","20","201704","12","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9477","25,310","1","201704","14","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","29,200","18","201704","22","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","19,390","3","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","29,440","21","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","29,440","26","201704","28","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9011","29,390","23","201704","30","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","59.9532","20,740","10","201704","1","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","98.6631","33,310","10","201704","1","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","84.9349","30,120","11","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","84.9011","29,220","28","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","104.4761","36,870","26","201704","18","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","84.9349","29,210","10","201704","19","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","59.9532","20,740","10","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","84.9349","28,750","10","201704","25","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","84.9349","29,210","6","201704","26","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","84.9011","28,640","7","201704","26","분"
"전라북도 전주덕진구 송천동2가","BL-5","전주 에코시티 데시앙 5블록","59.9532","20,740","5","201704","27","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","84.9839","29,810","17","201704","1","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","59.9925","19,750","2","201704","4","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","84.9839","27,800","3","201704","5","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","59.9925","21,580","9","201704","5","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","84.9839","29,794","13","201704","6","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","84.9839","29,510","21","201704","6","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","84.9839","29,548","6","201704","7","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","59.9925","21,380","14","201704","11","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","59.9925","21,330","7","201704","11","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","84.9839","29,560","9","201704","11","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","59.9925","19,150","1","201704","11","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","84.9839","29,510","15","201704","11","분"
"전라북도 전주덕진구 송천동2가","BL-6","전주 에코시티 자이","59.9925","21,330","6","201704","11","분"
