"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180201 ~ 20180228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","43,900","14","201802","2","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.683","38,300","11","201802","4","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","35,500","3","201802","5","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","43,700","2","201802","5","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","39,800","23","201802","6","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","38,650","24","201802","6","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","38,600","8","201802","10","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","38,700","14","201802","11","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","46,475","28","201802","14","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","37,200","14","201802","22","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","45,768","18","201802","26","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","59.8718","31,710","20","201802","13","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","72.8449","30,990","4","201802","27","입"
"울산광역시 남구 야음동","910","울산번영로두산위브","84.537","40,571","8","201802","4","분"
"울산광역시 남구 야음동","910","울산번영로두산위브","84.537","42,071","6","201802","26","분"
"울산광역시 동구 전하동","300","전하 KCC 스위첸","77.9914","38,970","11","201802","3","분"
"울산광역시 동구 전하동","300","전하 KCC 스위첸","77.9798","37,980","21","201802","9","분"
"울산광역시 북구 매곡동","897","드림인시티에일린의뜰1차","101.716","36,240","22","201802","10","분"
"울산광역시 북구 매곡동","897","드림인시티에일린의뜰1차","101.716","36,240","31","201802","14","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","29,820","32","201802","1","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","104.8541","38,110","24","201802","1","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","30,420","17","201802","1","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","29,720","5","201802","2","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.8412","28,990","34","201802","2","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9275","30,000","33","201802","3","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.8412","30,400","12","201802","3","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9275","31,100","26","201802","5","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.8412","30,090","15","201802","7","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","30,570","25","201802","8","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.8412","29,690","7","201802","9","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","31,570","23","201802","9","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.8412","29,490","6","201802","10","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","29,994","6","201802","10","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","71.883","29,330","26","201802","10","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","104.8541","36,170","3","201802","11","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","104.8541","35,470","3","201802","11","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","31,370","27","201802","12","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","31,370","16","201802","13","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.8412","29,990","30","201802","13","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","104.8541","38,310","6","201802","13","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","31,370","9","201802","14","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","104.8541","38,310","9","201802","15","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9275","32,570","15","201802","18","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9275","32,426","11","201802","20","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","30,620","28","201802","22","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","30,470","24","201802","26","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","29,320","32","201802","26","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","29,420","5","201802","26","분"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","29,820","12","201802","27","입"
"울산광역시 북구 매곡동","895","드림인시티에일린의뜰2차","84.9044","28,390","2","201802","27","분"
"울산광역시 북구 명촌동","BL-83","울산명촌 효성해링턴 플레이스(83블럭)","84.9083","35,490","17","201802","25","분"
"울산광역시 북구 명촌동","700-6","울산명촌 효성해링턴플레이스 81블록","84.9083","34,676","6","201802","9","분"
"울산광역시 북구 명촌동","BL-82","울산명촌 효성해링턴플레이스 82블록","84.9083","35,433","13","201802","19","분"
"울산광역시 북구 명촌동","BL-82","울산명촌 효성해링턴플레이스 82블록","84.9083","35,483","10","201802","20","분"
"울산광역시 북구 명촌동","BL-83","울산명촌 효성해링턴플레이스 83블록","84.9083","34,950","13","201802","1","분"
"울산광역시 북구 명촌동","BL-83","울산명촌 효성해링턴플레이스 83블록","84.9083","34,490","7","201802","20","분"
"울산광역시 북구 명촌동","BL-83","울산명촌 효성해링턴플레이스 83블록","84.8044","34,756","17","201802","21","분"
"울산광역시 북구 명촌동","BL-83","울산명촌 효성해링턴플레이스 83블록","84.9083","34,490","8","201802","24","분"
"울산광역시 북구 명촌동","BL-83","울산명촌 효성해링턴플레이스 83블록","84.8044","34,456","5","201802","28","분"
"울산광역시 북구 명촌동","BL-84","울산명촌 효성해링턴플레이스 84블록","84.9083","35,495","8","201802","24","분"
"울산광역시 북구 명촌동","BL-85","울산명촌 효성해링턴플레이스 85블록","84.9083","37,356","10","201802","2","분"
"울산광역시 북구 명촌동","BL-85","울산명촌 효성해링턴플레이스 85블록","84.9083","35,816","4","201802","18","분"
"울산광역시 북구 명촌동","BL-85","울산명촌 효성해링턴플레이스 85블록","84.9083","36,556","13","201802","20","분"
"울산광역시 북구 산하동","BL-44B-1","블루마시티 KCC스위첸 ","84.9865","38,280","27","201802","26","분"
"울산광역시 북구 산하동","BL-44B-1","블루마시티 KCC스위첸 ","84.9865","34,450","26","201802","27","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","36,412","8","201802","1","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","36,412","12","201802","1","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,212","14","201802","1","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,262","18","201802","4","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","38,002","8","201802","5","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9387","39,300","25","201802","5","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,452","13","201802","5","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","39,272","24","201802","6","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,012","16","201802","6","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9519","38,690","10","201802","6","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9387","38,930","20","201802","7","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9387","39,130","23","201802","7","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,262","15","201802","7","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","36,482","7","201802","8","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","35,812","2","201802","8","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","38,412","23","201802","9","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","34,412","1","201802","9","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,912","14","201802","10","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,312","14","201802","12","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9519","38,110","17","201802","15","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9519","38,050","9","201802","19","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,832","14","201802","20","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","39,462","25","201802","20","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","36,612","6","201802","21","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","39,022","25","201802","21","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9387","38,430","15","201802","21","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","36,412","6","201802","22","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,262","14","201802","22","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","35,022","1","201802","22","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","37,412","19","201802","25","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","35,592","23","201802","25","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","36,412","8","201802","27","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9387","38,780","15","201802","28","분"
"울산광역시 북구 송정동","BL-B1","울산 송정지구 B1블록 호반베르디움","84.973","34,086","1","201802","23","분"
"울산광역시 북구 송정동","BL-B2","울산 송정지구 B2블록 한양수자인","84.9843","32,361","1","201802","3","분"
"울산광역시 북구 송정동","BL-B2","울산 송정지구 B2블록 한양수자인","84.9843","36,861","18","201802","8","분"
"울산광역시 북구 송정동","BL-B2","울산 송정지구 B2블록 한양수자인","84.9843","36,861","15","201802","21","분"
"울산광역시 북구 송정동","BL-B2","울산 송정지구 B2블록 한양수자인","84.9843","36,861","10","201802","28","분"
"울산광역시 북구 송정동","BL-B4","울산 송정지구 B4블록 제일풍경채","84.9588","37,473","7","201802","7","분"
"울산광역시 북구 송정동","BL-B4","울산 송정지구 B4블록 제일풍경채","84.9588","38,035","24","201802","13","분"
"울산광역시 북구 송정동","BL-B4","울산 송정지구 B4블록 제일풍경채","84.9588","35,621","23","201802","24","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,770","13","201802","3","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","36,395","16","201802","5","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,770","16","201802","6","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","36,170","14","201802","7","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","36,770","6","201802","8","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","36,070","12","201802","10","분"
